AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.4462809917355373,1.2975206611570247,1.487603305785124,1.0909090909090908,7.68595041322314,0.1322314049586777,7.033057851239669,0.3388429752066115,1.256198347107438,7.31404958677686,5.413223140495868,0.1570247933884297,,0.0578512396694214,0.5785123966942148,,,,4.033057851239669,1.3140495867768596,4.090909090909091,19.545454545454547,0.1074380165289256,0.4876033057851239,0.2314049586776859,3.2644628099173554,,51.51239669421488,6.512396694214876,39.49586776859504,12.016528925619834,24.049586776859503,5.644628099173554,,,,17.14876033057851,25.264462809917354,10.43801652892562,17.14876033057851,,,,,,2.1983471074380163,1.966942148760331,2.347107438016529,1.2892561983471074,,2.0,0.6115702479338843,,19.15702479338843,16.801652892561982,0.1469421487603306,6.396694214876033,6.132231404958677,6.743801652892562,4.380165289256198,class,,,a13362dc4c742072b26025e3d8549606299851de,2016-08-30 17:44:02-07:00,0.0125317261686387,0.6231216743430168
,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,65.0,18.0,a13362dc4c742072b26025e3d8549606299851de,2016-08-30 17:44:02-07:00,0.0125317261686387,0.6231216743430168
,,,,,,,,,,,,,,,,,,,,,,,,,,3.13882863340564,8.323210412147505,0.2581344902386117,7.251626898047722,1.613882863340564,4.811279826464208,0.8199566160520607,3.542299349240781,2.002169197396963,0.0802603036876355,3.2754880694143167,4.887201735357918,1.650759219088937,3.713665943600868,1.6008676789587852,1.5314533622559654,1.6919739696312364,1.0715835140997831,0.4902386117136659,,,,,0.2060737527114967,,0.3297180043383948,0.2060737527114967,,,0.1485683297180043,1.6008676789587852,1.5314533622559654,1.6919739696312364,1.0715835140997831,method,,,6a3fc66375e98dc97c5f12d39d29dbb9b28c1b11,2017-03-06 11:32:37-08:00,0.0125317261686387,0.623045714261026
1.4462809917355373,1.2975206611570247,1.487603305785124,1.0909090909090908,7.677685950413223,0.1322314049586777,7.033057851239669,0.3388429752066115,1.256198347107438,7.322314049586777,5.421487603305785,0.1570247933884297,,0.0578512396694214,0.5785123966942148,,,,4.041322314049586,1.3140495867768596,4.099173553719008,19.553719008264466,0.1074380165289256,0.4876033057851239,0.2314049586776859,3.272727272727273,,51.59504132231405,6.528925619834711,39.56198347107438,12.016528925619834,24.09917355371901,5.644628099173554,,,,17.165289256198346,25.297520661157023,10.454545454545457,17.165289256198346,,,,,,2.1983471074380163,1.966942148760331,2.347107438016529,1.2892561983471074,,2.0,0.6115702479338843,,19.15702479338843,16.801652892561982,0.1466115702479339,6.404958677685951,6.140495867768595,6.75206611570248,4.388429752066116,class,,,6a3fc66375e98dc97c5f12d39d29dbb9b28c1b11,2017-03-06 11:32:37-08:00,0.0125317261686387,0.623045714261026
,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,65.0,18.0,6a3fc66375e98dc97c5f12d39d29dbb9b28c1b11,2017-03-06 11:32:37-08:00,0.0125317261686387,0.623045714261026
,,,,,,,,,,,,,,,,,,,,,,,,,,3.1578947368421053,8.37938596491228,0.2543859649122807,7.304824561403507,1.618421052631579,4.859649122807017,0.8267543859649122,3.567982456140351,2.006578947368421,0.0789473684210526,3.293859649122807,4.905701754385965,1.655701754385965,3.732456140350877,1.600877192982456,1.530701754385965,1.6907894736842106,1.0657894736842106,0.4890350877192982,,,,,0.2017543859649122,,0.3311403508771929,0.2017543859649122,,,0.1491008771929824,1.600877192982456,1.530701754385965,1.6907894736842106,1.0657894736842106,method,,,23c64c86af104fc67dd6f56c758248a95da59730,2017-04-10 17:36:41-07:00,0.012710918492985,0.6130261383662439
1.45,1.3,1.4916666666666667,1.0916666666666666,7.725,0.1333333333333333,7.083333333333333,0.3416666666666667,1.25,7.341666666666667,5.433333333333334,0.1583333333333333,,0.0583333333333333,0.5833333333333334,,,,4.025,1.3166666666666669,4.083333333333333,19.558333333333334,0.1083333333333333,0.4916666666666666,0.2333333333333333,3.25,,51.75833333333333,6.5,39.74166666666667,12.041666666666666,24.275,5.658333333333333,,,,17.225,25.341666666666665,10.466666666666669,17.216666666666665,,,,,,2.183333333333333,1.95,2.325,1.2666666666666666,,2.0083333333333333,0.6083333333333333,,19.183333333333334,16.808333333333334,0.1458333333333333,6.383333333333334,6.116666666666666,6.725,4.35,class,,,23c64c86af104fc67dd6f56c758248a95da59730,2017-04-10 17:36:41-07:00,0.012710918492985,0.6130261383662439
,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,64.0,18.0,23c64c86af104fc67dd6f56c758248a95da59730,2017-04-10 17:36:41-07:00,0.012710918492985,0.6130261383662439
,,,,,,,,,,,,,,,,,,,,,,,,,,3.2563559322033897,8.63771186440678,0.3177966101694915,7.5,1.6843220338983051,5.0423728813559325,0.826271186440678,3.7139830508474576,2.01271186440678,0.0826271186440678,3.430084745762712,5.059322033898305,1.7097457627118644,3.8792372881355934,1.6101694915254237,1.5402542372881356,1.6991525423728813,1.0656779661016949,0.5084745762711864,,,,,0.2203389830508474,,0.3283898305084746,0.2203389830508474,,,0.144957627118644,1.6101694915254237,1.5402542372881356,1.6991525423728813,1.0656779661016949,method,,,063273a9613e33e5c93a3c3e90219ef2375d345a,2017-04-12 10:54:06-07:00,0.0425481854690588,0.6089697991788369
1.464,1.312,1.504,1.096,7.928,0.176,7.232,0.344,1.272,7.48,5.584,0.152,,0.056,0.648,,,,3.992,1.384,4.048,19.424,0.104,0.52,0.232,3.192,,52.344,6.672,40.216,12.304,24.816,5.592,,,,17.696,25.776,10.688,17.592,,,,,,2.192,1.96,2.328,1.264,,1.992,0.608,,19.248,16.856,0.14152,6.368,6.104,6.704,4.312,class,,,063273a9613e33e5c93a3c3e90219ef2375d345a,2017-04-12 10:54:06-07:00,0.0425481854690588,0.6089697991788369
,,,,,,,,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,66.0,18.0,063273a9613e33e5c93a3c3e90219ef2375d345a,2017-04-12 10:54:06-07:00,0.0425481854690588,0.6089697991788369
,,,,,,,,,,,,,,,,,,,,,,,,,,3.1650943396226414,8.389150943396226,0.3231132075471698,7.55188679245283,1.7476415094339623,5.061320754716981,0.5212264150943396,3.792452830188679,1.841981132075472,0.080188679245283,3.4339622641509435,5.066037735849057,1.775943396226415,3.8632075471698113,1.6179245283018868,1.5566037735849056,1.6933962264150944,1.07311320754717,0.5117924528301887,,,,,0.2429245283018868,,0.3514150943396226,0.2429245283018868,,,0.0945990566037735,1.6179245283018868,1.5566037735849056,1.6933962264150944,1.07311320754717,method,,,6a8a068b314f39f1345e48fbaab6a863397c3031,2017-05-17 16:23:50-07:00,0.0419431438010599,0.5962683886174636
1.487603305785124,1.3305785123966942,1.5206611570247934,1.0991735537190082,8.132231404958677,0.1818181818181818,7.487603305785124,0.2892561983471074,1.2314049586776858,7.1652892561983474,5.2727272727272725,0.140495867768595,,0.0991735537190082,0.6033057851239669,,,,3.71900826446281,1.322314049586777,3.8181818181818175,18.1900826446281,0.1487603305785124,0.5041322314049587,0.2148760330578512,2.950413223140496,,48.95867768595041,6.355371900826446,38.37190082644628,11.983471074380166,23.537190082644628,4.297520661157025,,,,16.768595041322314,24.479338842975206,10.43801652892562,16.58677685950413,,,,,,2.231404958677686,2.0165289256198347,2.330578512396694,1.2396694214876034,,1.950413223140496,0.6528925619834711,,20.611570247933884,17.801652892561982,0.1376859504132231,6.008264462809917,5.793388429752066,6.2727272727272725,4.090909090909091,class,,,6a8a068b314f39f1345e48fbaab6a863397c3031,2017-05-17 16:23:50-07:00,0.0419431438010599,0.5962683886174636
,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,67.0,18.0,6a8a068b314f39f1345e48fbaab6a863397c3031,2017-05-17 16:23:50-07:00,0.0419431438010599,0.5962683886174636
,,,,,,,,,,,,,,,,,,,,,,,,,,3.109207708779443,8.299785867237688,0.3083511777301927,7.445396145610278,1.6916488222698072,4.955032119914347,0.5524625267665952,3.710920770877944,1.820128479657388,0.0792291220556745,3.3468950749464668,4.9785867237687365,1.728051391862955,3.7858672376873663,1.6188436830835118,1.5610278372591009,1.7066381156316917,1.068522483940043,0.5182012847965739,,,,,0.2483940042826552,,0.3533190578158458,0.2483940042826552,,,0.1013704496788008,1.6188436830835118,1.5610278372591009,1.7066381156316917,1.068522483940043,method,,,cc6e412b57378f757a59e0451296e7b109475c69,2017-05-18 13:07:17-07:00,0.0401455804953002,0.6020804405034125
1.4806201550387597,1.3255813953488371,1.5116279069767442,1.1007751937984496,8.046511627906977,0.1705426356589147,7.410852713178294,0.2868217054263566,1.2403100775193798,7.186046511627907,5.317829457364341,0.1317829457364341,,0.1085271317829457,0.5891472868217055,,,,3.813953488372093,1.3410852713178294,3.922480620155039,18.2093023255814,0.1782945736434108,0.4806201550387597,0.2093023255813953,3.054263565891473,,49.65891472868217,6.403100775193798,38.86046511627907,12.069767441860463,23.666666666666668,4.465116279069767,,,,16.75968992248062,24.62015503875969,10.418604651162791,16.674418604651162,,,,,,2.2170542635658914,2.007751937984496,2.333333333333333,1.2325581395348837,,1.937984496124031,0.6434108527131783,,20.41860465116279,17.728682170542637,0.135891472868217,6.186046511627907,5.976744186046512,6.503875968992248,4.186046511627907,class,,,cc6e412b57378f757a59e0451296e7b109475c69,2017-05-18 13:07:17-07:00,0.0401455804953002,0.6020804405034125
,,,,,,,,,,,,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,70.0,18.0,cc6e412b57378f757a59e0451296e7b109475c69,2017-05-18 13:07:17-07:00,0.0401455804953002,0.6020804405034125
,,,,,,,,,,,,,,,,,,,,,,,,,,3.212406015037594,8.631578947368421,0.325187969924812,7.5394736842105265,1.7462406015037597,5.024436090225564,0.793233082706767,3.7857142857142856,1.783834586466165,0.0789473684210526,3.3834586466165413,5.015037593984962,1.7763157894736843,3.8026315789473686,1.605263157894737,1.5526315789473684,1.68796992481203,1.075187969924812,0.5338345864661654,,,,,0.2763157894736842,,0.3609022556390977,0.2763157894736842,,,0.1224060150375939,1.605263157894737,1.5526315789473684,1.68796992481203,1.075187969924812,method,,,e3af88261bcac5a368f9d4a43d230cbeb3d139ca,2017-07-21 12:58:57-07:00,0.0357739845565447,0.6115776093432616
1.4666666666666666,1.3266666666666669,1.5066666666666666,1.12,8.213333333333333,0.1733333333333333,7.393333333333333,0.4733333333333333,1.2333333333333334,7.32,5.3933333333333335,0.12,,0.12,0.6533333333333333,,,,3.72,1.34,3.84,18.026666666666667,0.22,0.52,0.22,2.88,,51.74,6.533333333333333,39.02666666666666,12.386666666666668,23.773333333333333,6.36,,,,16.866666666666667,24.64,10.653333333333334,16.58,,,,,,2.22,2.033333333333333,2.333333333333333,1.2533333333333334,,1.92,0.7066666666666667,,20.526666666666667,18.18,0.1677333333333333,6.006666666666667,5.82,6.3,4.12,class,,,e3af88261bcac5a368f9d4a43d230cbeb3d139ca,2017-07-21 12:58:57-07:00,0.0357739845565447,0.6115776093432616
,,,,,,,,,,,,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,80.0,19.0,e3af88261bcac5a368f9d4a43d230cbeb3d139ca,2017-07-21 12:58:57-07:00,0.0357739845565447,0.6115776093432616
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4218134034165573,9.57555847568988,0.5124835742444153,7.990801576872536,1.6084099868593955,5.429697766097241,1.0932982917214191,3.731931668856767,1.8081471747700395,0.0775295663600525,3.490144546649146,5.204993429697766,1.756898817345598,3.930354796320631,1.647831800262812,1.5860709592641262,1.733245729303548,1.076215505913272,0.5492772667542707,,,,,0.2877792378449408,,0.3455978975032852,0.2877792378449408,,,0.1670696452036793,1.647831800262812,1.5860709592641262,1.733245729303548,1.076215505913272,method,,,bfd17025f83031933748f9c3fb9683efefd6efd2,2017-09-08 16:06:46-07:00,0.0330359263830485,0.6117611728207986
1.502145922746781,1.3819742489270386,1.5450643776824031,1.0643776824034334,8.909871244635193,0.3648068669527897,7.763948497854077,0.6137339055793991,1.2532188841201717,7.1888412017167385,5.163090128755365,0.0772532188841201,,0.1201716738197424,0.9055793991416308,,,,3.360515021459228,1.3261802575107295,3.48068669527897,17.244635193133046,0.1459227467811159,0.4721030042918455,0.2446351931330472,2.618025751072961,,52.716738197424895,7.008583690987124,38.871244635193136,11.399141630901289,24.283261802575108,6.96137339055794,,,,16.733905579399142,24.300429184549355,10.28755364806867,16.068669527896997,,,,,,2.3047210300429186,2.1201716738197427,2.412017167381974,1.2660944206008584,,1.815450643776824,0.6437768240343348,,18.489270386266096,16.78540772532189,0.1734763948497854,5.652360515021459,5.450643776824034,5.931330472103005,3.781115879828326,class,,,bfd17025f83031933748f9c3fb9683efefd6efd2,2017-09-08 16:06:46-07:00,0.0330359263830485,0.6117611728207986
,,,,,,,,,,,,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,109.0,31.0,bfd17025f83031933748f9c3fb9683efefd6efd2,2017-09-08 16:06:46-07:00,0.0330359263830485,0.6117611728207986
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4137022397891963,9.507246376811594,0.5138339920948617,7.893280632411067,1.5968379446640315,5.349143610013175,1.121212121212121,3.727272727272727,1.808959156785244,0.077733860342556,3.4703557312252964,5.172595520421607,1.7391304347826086,3.907773386034256,1.6455862977602107,1.5836627140974968,1.7312252964426875,1.0764163372859026,0.5507246376811594,,,,,0.2885375494071146,,0.3465085638998682,0.2885375494071146,,,0.1731752305665348,1.6455862977602107,1.5836627140974968,1.7312252964426875,1.0764163372859026,method,,,36aee935b6b4274982da629c06fce1e14ab4c687,2017-09-14 16:18:52-07:00,0.0315294450772669,0.6123166730403848
1.4956521739130435,1.373913043478261,1.5391304347826087,1.065217391304348,8.743478260869566,0.3565217391304348,7.573913043478261,0.6391304347826087,1.2521739130434784,7.221739130434782,5.195652173913044,0.0782608695652174,,0.1217391304347826,0.9260869565217392,,,,3.395652173913044,1.3434782608695652,3.517391304347826,17.291304347826088,0.1478260869565217,0.4782608695652174,0.2478260869565217,2.643478260869565,,53.2304347826087,7.1173913043478265,38.97391304347826,11.513043478260869,24.265217391304347,7.265217391304348,,,,16.860869565217392,24.469565217391303,10.356521739130434,16.16521739130435,,,,,,2.3086956521739133,2.121739130434783,2.417391304347826,1.2695652173913043,,1.8217391304347823,0.6521739130434783,,18.74347826086957,17.03913043478261,0.1850434782608695,5.7043478260869565,5.5,5.98695652173913,3.821739130434784,class,,,36aee935b6b4274982da629c06fce1e14ab4c687,2017-09-14 16:18:52-07:00,0.0315294450772669,0.6123166730403848
,,,,,,,,,,,,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,109.0,31.0,36aee935b6b4274982da629c06fce1e14ab4c687,2017-09-14 16:18:52-07:00,0.0315294450772669,0.6123166730403848
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4137022397891963,9.507246376811594,0.5138339920948617,7.893280632411067,1.5968379446640315,5.349143610013175,1.121212121212121,3.727272727272727,1.808959156785244,0.077733860342556,3.4703557312252964,5.172595520421607,1.7391304347826086,3.907773386034256,1.6455862977602107,1.5836627140974968,1.7312252964426875,1.0764163372859026,0.5507246376811594,,,,,0.2885375494071146,,0.3465085638998682,0.2885375494071146,,,0.1731752305665348,1.6455862977602107,1.5836627140974968,1.7312252964426875,1.0764163372859026,method,,,4c07c9db44e6fc7b0161734339c8e619f12cf7bf,2017-09-25 14:16:09-05:00,0.0315294450772669,0.6123166730403848
1.4956521739130435,1.373913043478261,1.5391304347826087,1.065217391304348,8.743478260869566,0.3565217391304348,7.573913043478261,0.6391304347826087,1.2521739130434784,7.221739130434782,5.195652173913044,0.0782608695652174,,0.1217391304347826,0.9260869565217392,,,,3.395652173913044,1.3434782608695652,3.517391304347826,17.291304347826088,0.1478260869565217,0.4782608695652174,0.2478260869565217,2.643478260869565,,53.2304347826087,7.1173913043478265,38.97391304347826,11.513043478260869,24.265217391304347,7.265217391304348,,,,16.860869565217392,24.469565217391303,10.356521739130434,16.16521739130435,,,,,,2.3086956521739133,2.121739130434783,2.417391304347826,1.2695652173913043,,1.8217391304347823,0.6521739130434783,,18.74347826086957,17.03913043478261,0.1850434782608695,5.7043478260869565,5.5,5.98695652173913,3.821739130434784,class,,,4c07c9db44e6fc7b0161734339c8e619f12cf7bf,2017-09-25 14:16:09-05:00,0.0315294450772669,0.6123166730403848
,,,,,,,,,,,,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,109.0,31.0,4c07c9db44e6fc7b0161734339c8e619f12cf7bf,2017-09-25 14:16:09-05:00,0.0315294450772669,0.6123166730403848
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0976470588235294,8.831764705882353,0.4694117647058823,7.4270588235294115,1.5694117647058825,4.965882352941176,0.9541176470588236,3.431764705882353,1.6788235294117646,0.0670588235294117,3.204705882352941,4.807058823529411,1.7070588235294115,3.5458823529411765,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,0.4917647058823529,,,,,0.2576470588235294,,0.3129411764705882,0.2576470588235294,,,0.1530823529411763,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,method,,,d607fb3920e6e1b7801b95329e6df0e4e48f6118,2017-10-12 01:24:07-05:00,0.1267732470241517,0.5161567899043468
1.3953488372093024,1.2906976744186047,1.434108527131783,1.0116279069767442,8.166666666666666,0.313953488372093,7.116279069767442,0.5503875968992248,1.2209302325581397,7.267441860465116,5.372093023255814,0.0697674418604651,,0.1162790697674418,0.7984496124031008,,,,3.2906976744186047,1.2248062015503876,3.4069767441860463,17.0968992248062,0.251937984496124,0.4224806201550387,0.2248062015503876,2.507751937984496,,49.5968992248062,6.763565891472868,36.674418604651166,11.344961240310075,22.186046511627907,6.271317829457364,,,,15.22093023255814,22.33333333333333,9.670542635658917,14.531007751937985,,,,,,2.135658914728682,1.968992248062016,2.232558139534884,1.193798449612403,,1.7674418604651163,0.5930232558139535,,18.031007751937985,16.523255813953487,0.1676744186046511,5.317829457364341,5.135658914728682,5.569767441860465,3.635658914728682,class,,,d607fb3920e6e1b7801b95329e6df0e4e48f6118,2017-10-12 01:24:07-05:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,154.0,50.0,d607fb3920e6e1b7801b95329e6df0e4e48f6118,2017-10-12 01:24:07-05:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0976470588235294,8.831764705882353,0.4694117647058823,7.4270588235294115,1.5694117647058825,4.965882352941176,0.9541176470588236,3.431764705882353,1.6788235294117646,0.0670588235294117,3.204705882352941,4.807058823529411,1.7070588235294115,3.5458823529411765,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,0.4917647058823529,,,,,0.2576470588235294,,0.3129411764705882,0.2576470588235294,,,0.1530823529411763,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,method,,,fd6651db9ed249e6dd9e557213b40129a0b0f509,2018-11-30 16:34:25+00:00,0.1267732470241517,0.5161567899043468
1.3953488372093024,1.2906976744186047,1.434108527131783,1.0116279069767442,8.166666666666666,0.313953488372093,7.116279069767442,0.5503875968992248,1.2209302325581397,7.267441860465116,5.372093023255814,0.0697674418604651,,0.1162790697674418,0.7984496124031008,,,,3.2906976744186047,1.2248062015503876,3.4069767441860463,17.0968992248062,0.251937984496124,0.4224806201550387,0.2248062015503876,2.507751937984496,,49.5968992248062,6.763565891472868,36.674418604651166,11.344961240310075,22.186046511627907,6.271317829457364,,,,15.22093023255814,22.33333333333333,9.670542635658917,14.531007751937985,,,,,,2.135658914728682,1.968992248062016,2.232558139534884,1.193798449612403,,1.7674418604651163,0.5930232558139535,,18.031007751937985,16.523255813953487,0.1676744186046511,5.317829457364341,5.135658914728682,5.569767441860465,3.635658914728682,class,,,fd6651db9ed249e6dd9e557213b40129a0b0f509,2018-11-30 16:34:25+00:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,154.0,50.0,fd6651db9ed249e6dd9e557213b40129a0b0f509,2018-11-30 16:34:25+00:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0976470588235294,8.831764705882353,0.4694117647058823,7.4270588235294115,1.5694117647058825,4.965882352941176,0.9541176470588236,3.431764705882353,1.6788235294117646,0.0670588235294117,3.204705882352941,4.807058823529411,1.7070588235294115,3.5458823529411765,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,0.4917647058823529,,,,,0.2576470588235294,,0.3129411764705882,0.2576470588235294,,,0.1530823529411763,1.535294117647059,1.48,1.611764705882353,1.0258823529411765,method,,,c2457e60bbef67a6dcc340832a5eacde390976d6,2018-12-03 17:23:50+00:00,0.1267732470241517,0.5161567899043468
1.3953488372093024,1.2906976744186047,1.434108527131783,1.0116279069767442,8.166666666666666,0.313953488372093,7.116279069767442,0.5503875968992248,1.2209302325581397,7.267441860465116,5.372093023255814,0.0697674418604651,,0.1162790697674418,0.7984496124031008,,,,3.2906976744186047,1.2248062015503876,3.4069767441860463,17.0968992248062,0.251937984496124,0.4224806201550387,0.2248062015503876,2.507751937984496,,49.5968992248062,6.763565891472868,36.674418604651166,11.344961240310075,22.186046511627907,6.271317829457364,,,,15.22093023255814,22.33333333333333,9.670542635658917,14.531007751937985,,,,,,2.135658914728682,1.968992248062016,2.232558139534884,1.193798449612403,,1.7674418604651163,0.5930232558139535,,18.031007751937985,16.523255813953487,0.1676744186046511,5.317829457364341,5.135658914728682,5.569767441860465,3.635658914728682,class,,,c2457e60bbef67a6dcc340832a5eacde390976d6,2018-12-03 17:23:50+00:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,154.0,50.0,c2457e60bbef67a6dcc340832a5eacde390976d6,2018-12-03 17:23:50+00:00,0.1267732470241517,0.5161567899043468
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0976470588235294,8.83764705882353,0.4705882352941176,7.431764705882353,1.5705882352941176,4.969411764705883,0.9541176470588236,3.4341176470588235,1.68,0.0670588235294117,3.207058823529412,4.810588235294118,1.708235294117647,3.5494117647058823,1.536470588235294,1.481176470588235,1.6141176470588234,1.0282352941176471,0.4941176470588235,,,,,0.26,,0.3141176470588235,0.26,,,0.1530823529411763,1.536470588235294,1.481176470588235,1.6141176470588234,1.0282352941176471,method,,,e8a40fb91104d1bb34f372489583045c4ba6fd31,2018-12-03 21:36:50+00:00,0.1267701690453754,0.5158279049681994
1.3953488372093024,1.2906976744186047,1.434108527131783,1.0116279069767442,8.170542635658915,0.313953488372093,7.116279069767442,0.5503875968992248,1.2209302325581397,7.271317829457364,5.372093023255814,0.0697674418604651,,0.1162790697674418,0.7984496124031008,,,,3.2906976744186047,1.2248062015503876,3.4069767441860463,17.0968992248062,0.251937984496124,0.4224806201550387,0.2248062015503876,2.507751937984496,,49.61627906976744,6.767441860465116,36.68992248062016,11.348837209302326,22.19767441860465,6.271317829457364,,,,15.228682170542635,22.34496124031008,9.674418604651162,14.542635658914728,,,,,,2.135658914728682,1.968992248062016,2.232558139534884,1.2015503875968991,,1.7674418604651163,0.5930232558139535,,18.031007751937985,16.523255813953487,0.1676356589147286,5.321705426356589,5.1395348837209305,5.577519379844961,3.643410852713178,class,,,e8a40fb91104d1bb34f372489583045c4ba6fd31,2018-12-03 21:36:50+00:00,0.1267701690453754,0.5158279049681994
,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,154.0,50.0,e8a40fb91104d1bb34f372489583045c4ba6fd31,2018-12-03 21:36:50+00:00,0.1267701690453754,0.5158279049681994
,,,,,,,,,,,,,,,,,,,,,,,,,,3.0976470588235294,8.83764705882353,0.4705882352941176,7.431764705882353,1.5705882352941176,4.969411764705883,0.9541176470588236,3.4341176470588235,1.68,0.0670588235294117,3.207058823529412,4.810588235294118,1.708235294117647,3.5494117647058823,1.536470588235294,1.481176470588235,1.6141176470588234,1.0282352941176471,0.4941176470588235,,,,,0.26,,0.3141176470588235,0.26,,,0.1530823529411763,1.536470588235294,1.481176470588235,1.6141176470588234,1.0282352941176471,method,,,6a643637f66ea00ffdce9f4d1a360ca20301c75d,2018-12-04 11:32:50-08:00,0.1267701690453754,0.5158279049681994
1.3953488372093024,1.2906976744186047,1.434108527131783,1.0116279069767442,8.170542635658915,0.313953488372093,7.116279069767442,0.5503875968992248,1.2209302325581397,7.271317829457364,5.372093023255814,0.0697674418604651,,0.1162790697674418,0.7984496124031008,,,,3.2906976744186047,1.2248062015503876,3.4069767441860463,17.0968992248062,0.251937984496124,0.4224806201550387,0.2248062015503876,2.507751937984496,,49.61627906976744,6.767441860465116,36.68992248062016,11.348837209302326,22.19767441860465,6.271317829457364,,,,15.228682170542635,22.34496124031008,9.674418604651162,14.542635658914728,,,,,,2.135658914728682,1.968992248062016,2.232558139534884,1.2015503875968991,,1.7674418604651163,0.5930232558139535,,18.031007751937985,16.523255813953487,0.1676356589147286,5.321705426356589,5.1395348837209305,5.577519379844961,3.643410852713178,class,,,6a643637f66ea00ffdce9f4d1a360ca20301c75d,2018-12-04 11:32:50-08:00,0.1267701690453754,0.5158279049681994
,,,,,,,,,,,,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,154.0,50.0,6a643637f66ea00ffdce9f4d1a360ca20301c75d,2018-12-04 11:32:50-08:00,0.1267701690453754,0.5158279049681994
